date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-09-08 09:12:05.953;37;74379832498788065;790;418;260;528;4;0;0;0;32;52.5532400;31.1786500;346;125;;0.031415;28203;3;20282;2;18768;1;19188;1;31022;0;x;
2022-09-08 09:12:08.957;33;74379832498788065;790;418;260;528;0;0;0;0;26;52.5534700;31.1785466;345;124;;0.026521;28203;3;20462;2;18864;1;19257;1;31022;0;x;
2022-09-08 09:12:11.957;33;74379832498788768;793;418;260;528;3;0;0;0;29;52.5537266;31.1784450;345;124;;0.029356;28517;3;20600;2;18864;1;19257;1;31056;0;x;
2022-09-08 09:12:14.957;30;74379832498788768;793;418;260;528;0;0;0;0;28;52.5539683;31.1783433;345;124;;0.027749;28517;3;20600;2;18864;1;19301;1;31056;0;x;
2022-09-08 09:12:17.957;32;74379832498788768;793;418;260;528;0;0;0;0;26;52.5541966;31.1782500;346;124;;0.026165;28800;3;20768;2;18864;1;19301;1;31076;0;x;
2022-09-08 09:12:20.957;40;74384230813741130;816;418;261;529;23;0;1;1;30;52.5544550;31.1781400;345;123;;0.029688;28800;3;20768;2;19035;1;19498;1;31220;0;x;
2022-09-08 09:12:23.957;47;74401822999785526;816;418;261;533;0;0;0;4;38;52.5547850;31.1780000;345;122;;0.037906;29154;3;21145;2;19249;1;19498;1;31220;0;x;
2022-09-08 09:12:26.957;45;74410619092808809;820;418;261;535;4;0;0;2;41;52.5551483;31.1778800;345;120;;0.041215;29476;3;21145;2;19249;1;19701;1;31312;0;x;
2022-09-08 09:12:29.957;46;74410619092809930;824;418;261;535;4;0;0;0;36;52.5554599;31.1777300;346;121;;0.036112;29476;3;21266;2;19323;1;19701;1;31312;0;x;
2022-09-08 09:12:32.957;47;74410619092810923;828;418;261;535;4;0;0;0;42;52.5558200;31.1775866;345;123;;0.04121;29476;3;21266;2;19323;1;19813;1;31312;0;x;
2022-09-08 09:12:35.957;49;74415017139323956;836;418;261;536;8;0;0;1;42;52.5561900;31.1774466;346;123;;0.042229;29476;3;21505;2;19433;1;19919;1;31312;0;x;
2022-09-08 09:12:38.957;45;74415017407760136;839;418;262;536;3;0;1;0;37;52.5565133;31.1772900;345;123;;0.037486;29476;3;21643;2;19433;1;19919;1;31423;0;x;
2022-09-08 09:12:41.957;44;74415017407760663;841;418;262;536;2;0;0;0;38;52.5568400;31.1771516;346;122;;0.037524;29476;3;21643;2;19499;1;19964;1;31440;0;x;
2022-09-08 09:12:44.957;38;74415017407760663;841;418;262;536;0;0;0;0;34;52.5571350;31.1770300;345;123;;0.033826;30357;3;21729;2;19499;1;19964;1;31440;0;x;
2022-09-08 09:12:47.957;34;74415018213067384;842;418;265;536;1;0;3;0;30;52.5573933;31.1769033;345;124;;0.02998;30357;3;21729;2;19531;1;19978;1;31447;0;x;
2022-09-08 09:12:50.957;37;74415018481507558;860;418;266;536;18;0;1;0;33;52.5576816;31.1768000;344;125;;0.032819;30586;3;21849;2;19591;1;19978;1;31447;0;x;
2022-09-08 09:12:53.957;45;74423814574529752;860;418;266;538;0;0;0;2;34;52.5579866;31.1766850;346;124;;0.034804;30848;3;21849;2;19591;1;20107;1;31512;0;x;
2022-09-08 09:12:56.957;45;74428212621041049;861;418;266;539;1;0;0;1;40;52.5583283;31.1765283;342;124;;0.039455;30848;3;22084;2;19700;1;20107;1;31512;0;x;
2022-09-08 09:12:59.957;48;74432610667815424;866;419;266;540;5;1;0;1;40;52.5586783;31.1763633;346;123;;0.040497;31152;3;22084;2;19700;1;20243;1;31570;0;x;
2022-09-08 09:13:02.957;48;74432610668080608;877;420;266;540;11;1;0;0;40;52.5590316;31.1762516;345;123;;0.040016;31152;3;22286;2;19811;1;20373;1;31570;0;x;
2022-09-08 09:13:05.957;51;74432610668080988;879;420;266;540;2;0;0;0;43;52.5594033;31.1761083;345;123;;0.042463;31470;3;22489;2;19811;1;20373;1;31637;0;x;
2022-09-08 09:13:08.957;50;74432610936517416;883;420;267;540;4;0;1;0;43;52.5597733;31.1759433;344;123;;0.042639;31470;3;22489;2;19913;1;20472;1;31694;0;x;
2022-09-08 09:13:11.957;51;74432610936520405;894;420;267;540;11;0;0;0;41;52.5601366;31.1757816;345;123;;0.041862;31790;3;22708;2;20030;1;20472;1;31694;0;x;
2022-09-08 09:13:14.957;49;74432610936522339;902;420;267;540;8;0;0;0;42;52.5604950;31.1756216;345;124;;0.041305;31790;3;22708;2;20030;1;20589;1;31754;0;x;
2022-09-08 09:13:17.957;50;74432610936523456;906;420;267;540;4;0;0;0;43;52.5608733;31.1754716;345;125;;0.043282;112;4;22907;2;20134;1;20589;1;31754;0;x;
2022-09-08 09:13:20.957;45;74432610936524835;912;420;267;540;6;0;0;0;43;52.5612450;31.1753216;345;124;;0.042569;423;4;22907;2;20134;1;20676;1;31790;0;x;
2022-09-08 09:13:23.957;46;74432610936526590;918;420;267;540;6;0;0;0;39;52.5615833;31.1751716;345;123;;0.038971;423;4;23023;2;20183;1;20694;1;31790;0;x;
2022-09-08 09:13:26.957;44;74432611204962640;921;420;268;540;3;0;1;0;37;52.5619100;31.1750233;345;122;;0.037696;716;4;23098;2;20183;1;20694;1;31798;0;x;
2022-09-08 09:13:29.957;44;74432611204962994;922;420;268;540;1;0;0;0;39;52.5622500;31.1748816;344;121;;0.039012;716;4;23098;2;20219;1;20710;1;31798;0;x;
2022-09-08 09:13:32.957;30;74432611204964051;926;420;268;540;4;0;0;0;33;52.5625349;31.1747616;343;120;;0.032711;991;4;23165;2;20219;1;20710;1;31805;0;x;
2022-09-08 09:13:33.191;30;74432611741835033;927;420;270;540;1;0;2;0;0;52.5625349;31.1747616;343;120;;0;991;4;23165;2;20219;1;20710;1;31805;0;x;
2022-09-08 09:13:35.957;30;74432614426190028;928;420;280;540;1;0;10;0;16;52.5627366;31.1746550;345;120;;0.023564;991;4;23165;2;20244;1;20724;1;31813;0;x;
2022-09-08 09:13:37.468;32;74437012741146051;965;420;281;541;37;0;1;1;16;52.5628816;31.1745933;346;120;;0.016659;1186;4;23165;2;20244;1;20724;1;31813;0;x;
2022-09-08 09:13:38.957;34;74437012741146495;967;420;281;541;2;0;0;0;8;52.5629599;31.1745600;345;120;;0.008995;1186;4;23277;2;20289;1;20724;1;31813;0;x;
2022-09-08 09:13:41.957;34;74445808834169182;969;420;281;543;2;0;0;2;36;52.5631916;31.1744483;347;120;;0.026855;1404;4;23277;2;20289;1;20801;1;31837;0;x;
2022-09-08 09:13:44.957;31;74450206880681190;972;420;281;544;3;0;0;1;27;52.5634316;31.1743566;345;121;;0.027405;1404;4;23367;2;20315;1;20816;1;31837;0;x;
2022-09-08 09:13:47.957;28;74450206880681400;973;420;281;544;1;0;0;0;24;52.5636383;31.1742666;346;121;;0.023782;1591;4;23367;2;20315;1;20816;1;31841;0;x;
2022-09-08 09:13:50.957;16;74450206880681562;974;420;281;544;1;0;0;0;18;52.5637916;31.1741983;344;122;;0.017665;1591;4;23413;2;20327;1;20825;1;31841;0;x;
2022-09-08 09:13:51.812;14;74450207417552590;974;420;283;544;0;0;2;0;4;52.5638266;31.1741800;343;122;;0.004085;1591;4;23413;2;20327;1;20825;1;31843;0;x;
2022-09-08 09:13:53.957;17;74450208491300382;998;420;287;544;24;0;4;0;3;52.5638883;31.1741500;345;121;;0.007156;1741;4;23490;2;20327;1;20825;1;31843;0;x;
2022-09-08 09:13:54.894;19;74450208491300672;999;420;287;544;1;0;0;0;9;52.5639350;31.1741316;344;121;;0.005341;1741;4;23490;2;20357;1;20825;1;31843;0;x;
2022-09-08 09:13:56.957;24;74459004584067359;1;420;287;546;-998;0;0;2;13;52.5640433;31.1740933;345;121;;0.012321;1741;4;23490;2;20357;1;20922;1;31886;0;;
2022-09-08 09:13:59.957;32;74485392863396322;1;421;287;552;0;1;0;6;25;52.5642650;31.1740150;347;122;;0.025221;1962;4;23705;2;20357;1;20922;1;31886;0;x;
2022-09-08 09:14:02.957;36;74502985049440892;2;421;287;556;1;0;0;4;32;52.5645433;31.1739050;344;123;;0.031835;1962;4;23705;2;20462;1;21098;1;31980;0;x;
2022-09-08 09:14:05.957;38;74511781142463647;4;421;287;558;2;0;0;2;32;52.5648283;31.1737983;346;123;;0.03251;2283;4;23984;2;20616;1;21098;1;31980;0;x;
2022-09-08 09:14:08.957;38;74516179188975651;8;421;287;559;4;0;0;1;35;52.5651266;31.1736883;348;123;;0.034002;2631;4;23984;2;20616;1;21256;1;54;1;x;
2022-09-08 09:14:11.957;34;74516179188976924;13;421;287;559;5;0;0;0;29;52.5653816;31.1736000;344;124;;0.028984;2631;4;24164;2;20701;1;21297;1;54;1;x;
2022-09-08 09:14:14.957;26;74516179457414168;20;421;288;559;7;0;1;0;25;52.5655933;31.1734700;342;125;;0.025133;2925;4;24164;2;20701;1;21297;1;71;1;x;
2022-09-08 09:14:17.957;19;74516180262720920;21;421;291;559;1;0;3;0;20;52.5657733;31.1734000;353;125;;0.020572;2925;4;24245;2;20733;1;21313;1;71;1;x;
2022-09-08 09:14:19.945;16;74516180799591741;21;421;293;559;0;0;2;0;6;52.5658633;31.1734216;18;125;;0.010116;3108;4;24245;2;20733;1;21313;1;75;1;x;
2022-09-08 09:14:20.957;16;74516181068551573;21;423;294;559;0;2;1;0;10;52.5659033;31.1734516;30;124;;0.00489;3108;4;24310;2;20733;1;21313;1;75;1;x;
2022-09-08 09:14:23.042;18;74516181070386543;21;430;294;559;0;7;0;0;5;52.5659750;31.1735533;52;124;;0.01053;3108;4;24310;2;20754;1;21354;1;75;1;x;
2022-09-08 09:14:23.960;19;74516181070910895;21;432;294;559;0;2;0;0;11;52.5660066;31.1736183;62;125;;0.005627;3108;4;24310;2;20754;1;21354;1;92;1;x;
2022-09-08 09:14:26.960;26;74520579118994809;21;438;294;560;0;6;0;1;13;52.5660850;31.1738950;73;125;;0.02064;3296;4;24449;2;20807;1;21354;1;92;1;x;
2022-09-08 09:14:29.960;28;74533773259315397;24;441;294;563;3;3;0;3;32;52.5661466;31.1742383;76;126;;0.0242;3296;4;24449;2;20807;1;21436;1;119;1;x;
2022-09-08 09:14:32.960;24;74533773259315611;25;441;294;563;1;0;0;0;24;52.5662000;31.1745800;77;127;;0.023853;3543;4;24552;2;20841;1;21436;1;119;1;x;
2022-09-08 09:14:35.960;20;74533773527751121;25;441;295;563;0;0;1;0;18;52.5662483;31.1748433;72;127;;0.018594;3744;4;24552;2;20841;1;21453;1;124;1;x;
2022-09-08 09:14:38.960;25;74533773796197031;66;441;296;563;41;0;1;0;19;52.5663016;31.1751150;74;128;;0.019302;3744;4;24636;2;20876;1;21514;1;124;1;x;
2022-09-08 09:14:41.960;26;74542569889219301;66;441;296;565;0;0;0;2;24;52.5663600;31.1754433;72;128;;0.023127;3977;4;24749;2;20876;1;21514;1;149;1;x;
2022-09-08 09:14:44.960;26;74542569889219301;66;441;296;565;0;0;0;0;22;52.5664233;31.1757600;67;129;;0.022539;3977;4;24749;2;20915;1;21540;1;149;1;x;
2022-09-08 09:14:47.960;25;74542570157917116;67;442;297;565;1;1;1;0;21;52.5664900;31.1760550;74;129;;0.021279;4210;4;24832;2;20915;1;21540;1;156;1;x;
2022-09-08 09:14:50.960;31;74542570157923299;91;442;297;565;24;0;0;0;24;52.5665383;31.1763916;77;130;;0.023382;4210;4;24832;2;20956;1;21540;1;205;1;x;
2022-09-08 09:14:53.960;41;74555764297457433;95;442;297;568;4;0;0;3;31;52.5666100;31.1768316;77;130;;0.030798;4476;4;25108;2;21132;1;21540;1;205;1;x;
2022-09-08 09:14:56.960;46;74568958436991385;97;442;297;571;2;0;0;3;38;52.5666850;31.1773833;74;130;;0.038221;4858;4;25108;2;21132;1;21919;1;399;1;x;
2022-09-08 09:14:59.960;45;74573356483504390;105;442;297;572;8;0;0;1;40;52.5667700;31.1779633;73;128;;0.040336;4858;4;25371;2;21256;1;21919;1;399;1;x;
2022-09-08 09:15:02.960;43;74573356752205277;117;443;298;572;12;1;1;0;37;52.5668633;31.1784833;73;129;;0.036655;5111;4;25371;2;21256;1;21986;1;411;1;x;
2022-09-08 09:15:05.960;46;74573356752206206;121;443;298;572;4;0;0;0;37;52.5669550;31.1790083;73;129;;0.03693;5111;4;25516;2;21344;1;22130;1;411;1;x;
2022-09-08 09:15:08.960;49;74577754798717571;122;443;298;573;1;0;0;1;40;52.5670983;31.1795500;59;130;;0.039941;5409;4;25799;2;21344;1;22130;1;494;1;x;
2022-09-08 09:15:11.960;52;74577754800815676;126;451;298;573;4;8;0;0;43;52.5673300;31.1800533;54;130;;0.042684;5409;4;25799;2;21497;1;22349;1;610;1;x;
2022-09-08 09:15:14.960;53;74577754801603132;130;454;298;573;4;3;0;0;45;52.5675950;31.1805616;52;130;;0.045273;5742;4;26079;2;21497;1;22349;1;610;1;x;
2022-09-08 09:15:17.960;53;74577754801604892;137;454;298;573;7;0;0;0;43;52.5678550;31.1810316;52;133;;0.042964;5742;4;26079;2;21649;1;22519;1;702;1;x;
2022-09-08 09:15:20.960;53;74577754801606685;144;454;298;573;7;0;0;0;45;52.5680983;31.1815650;52;132;;0.045085;6084;4;26079;2;21795;1;22519;1;702;1;x;
2022-09-08 09:15:23.960;54;74577754801608606;151;454;298;573;7;0;0;0;46;52.5683450;31.1820966;53;132;;0.045216;6425;4;26079;2;21795;1;22690;1;806;1;x;
2022-09-08 09:15:26.960;54;74577754801609533;155;454;298;573;4;0;0;0;46;52.5685983;31.1826450;53;132;;0.046565;6425;4;26629;2;21968;1;22894;1;806;1;x;
2022-09-08 09:15:29.960;56;74577754801610242;158;454;298;573;3;0;0;0;45;52.5688333;31.1831766;52;133;;0.044438;6776;4;26629;2;21968;1;22894;1;927;1;x;
2022-09-08 09:15:32.960;57;74582152848123325;165;454;298;574;7;0;0;1;47;52.5690966;31.1837300;53;134;;0.047511;6776;4;26933;2;22151;1;23111;1;927;1;x;
2022-09-08 09:15:35.960;58;74582152848123649;167;454;298;574;2;0;0;0;49;52.5693500;31.1843133;53;133;;0.04847;7141;4;27236;2;22151;1;23111;1;1049;1;x;
2022-09-08 09:15:38.960;59;74582152848124961;172;454;298;574;5;0;0;0;50;52.5696299;31.1849033;52;133;;0.050597;7141;4;27236;2;22340;1;23324;1;1182;1;x;
2022-09-08 09:15:41.960;60;74582153116824274;178;455;299;574;6;1;1;0;32;52.5698983;31.1854783;53;133;;0.049012;7141;4;27236;2;22533;1;23324;1;1182;1;;
2022-09-08 09:15:44.960;60;74582153116825581;183;455;299;574;5;0;0;0;67;52.5701616;31.1860700;53;134;;0.049575;7890;4;27236;2;22533;1;23521;1;1182;1;x;
2022-09-08 09:15:47.960;60;74582153116827027;189;455;299;574;6;0;0;0;51;52.5704483;31.1866616;52;133;;0.05115;7890;4;27839;2;22533;1;23703;1;1182;1;x;
2022-09-08 09:15:50.960;60;74582153116827439;191;455;299;574;2;0;0;0;50;52.5707200;31.1872550;53;133;;0.050224;7890;4;27839;2;22533;1;23703;1;1418;1;x;
2022-09-08 09:15:53.960;60;74582153116831369;206;455;299;574;15;0;0;0;51;52.5709916;31.1878500;53;134;;0.050304;7890;4;28131;2;22907;1;23890;1;1418;1;x;
2022-09-08 09:15:56.960;60;74582153116833494;214;455;299;574;8;0;0;0;51;52.5712616;31.1884583;52;133;;0.05092;8652;4;28423;2;22907;1;23890;1;1534;1;x;
2022-09-08 09:15:59.960;60;74582153116834421;218;455;299;574;4;0;0;0;33;52.5715300;31.1890516;52;132;;0.049998;8652;4;28423;2;22907;1;23890;1;1638;1;x;
2022-09-08 09:16:02.960;59;74582153116835658;223;455;299;574;5;0;0;0;67;52.5718050;31.1896416;52;133;;0.050262;9029;4;28698;2;23269;1;23890;1;1638;1;x;
2022-09-08 09:16:05.960;59;74582153116836695;227;455;299;574;4;0;0;0;50;52.5720883;31.1902083;50;133;;0.049603;9029;4;28698;2;23269;1;24235;1;1749;1;x;
2022-09-08 09:16:08.960;60;74582153116838185;233;455;299;574;6;0;0;0;49;52.5723733;31.1907616;48;132;;0.049029;9408;4;28983;2;23447;1;24235;1;1749;1;x;
2022-09-08 09:16:11.960;59;74582153385274617;236;455;300;574;3;0;1;0;50;52.5726816;31.1912983;47;131;;0.049921;9786;4;28983;2;23447;1;24402;1;1852;1;x;
2022-09-08 09:16:14.960;59;74582153385275591;240;455;300;574;4;0;0;0;51;52.5729983;31.1918400;47;131;;0.05081;9786;4;28983;2;23447;1;24402;1;1852;1;x;
2022-09-08 09:16:17.960;60;74582153385276582;244;455;300;574;4;0;0;0;48;52.5732916;31.1923750;47;132;;0.048704;10161;4;29530;2;23447;1;24402;1;1951;1;x;
2022-09-08 09:16:20.960;60;74582153385277252;247;455;300;574;3;0;0;0;51;52.5735983;31.1929316;47;131;;0.050787;10161;4;29530;2;23796;1;24731;1;1951;1;x;
2022-09-08 09:16:23.960;60;74582153385278137;250;455;300;574;3;0;0;0;51;52.5739100;31.1934850;48;130;;0.051003;10542;4;29530;2;23796;1;24731;1;1951;1;x;
2022-09-08 09:16:26.960;60;74582153385279366;255;455;300;574;5;0;0;0;51;52.5742216;31.1940350;47;130;;0.050827;10542;4;29530;2;23976;1;24901;1;2168;1;x;
2022-09-08 09:16:29.960;61;74582153385281717;264;455;300;574;9;0;0;0;49;52.5745183;31.1945783;47;130;;0.049374;10927;4;30106;2;23976;1;24901;1;2168;1;x;
2022-09-08 09:16:32.960;61;74582153385285077;277;455;300;574;13;0;0;0;52;52.5748366;31.1951333;47;130;;0.051583;10927;4;30106;2;23976;1;24901;1;2168;1;x;
2022-09-08 09:16:35.960;60;74582153385287595;287;455;300;574;10;0;0;0;51;52.5751333;31.1957083;47;129;;0.050987;10927;4;30398;2;24357;1;24901;1;2168;1;;
2022-09-08 09:16:38.964;60;74582153385289067;293;455;300;574;6;0;0;0;51;52.5754516;31.1962500;48;130;;0.050932;11683;4;30694;2;24357;1;24901;1;2407;1;x;
2022-09-08 09:16:41.964;60;74582153385291977;304;455;300;574;11;0;0;0;48;52.5757350;31.1967900;47;129;;0.048228;11683;4;30694;2;24547;1;25465;1;2407;1;x;
2022-09-08 09:16:44.964;61;74582153385293642;311;455;300;574;7;0;0;0;50;52.5760350;31.1973350;47;128;;0.049704;11683;4;30694;2;24547;1;25465;1;2527;1;x;
2022-09-08 09:16:47.964;61;74582153385295752;319;455;300;574;8;0;0;0;51;52.5763333;31.1979066;47;129;;0.050927;11683;4;30694;2;24738;1;25650;1;2645;1;x;
2022-09-08 09:16:50.964;61;74582153385298349;329;455;300;574;10;0;0;0;51;52.5766483;31.1984683;47;129;;0.051662;12455;4;31302;2;24738;1;25650;1;2645;1;x;
2022-09-08 09:16:53.964;62;74582153385300140;336;455;300;574;7;0;0;0;53;52.5769816;31.1990183;47;129;;0.052501;12839;4;31302;2;24738;1;25879;1;2645;1;x;
2022-09-08 09:16:56.964;62;74582153385301807;343;455;300;574;7;0;0;0;51;52.5772866;31.1995783;47;130;;0.050829;12839;4;31633;2;25163;1;26096;1;2645;1;x;
2022-09-08 09:16:59.964;63;74582153385304396;353;455;300;574;10;0;0;0;52;52.5776033;31.2001550;47;129;;0.052538;13239;4;31633;2;25163;1;26096;1;2937;1;x;
2022-09-08 09:17:02.964;62;74582153385305807;358;455;300;574;5;0;0;0;53;52.5779250;31.2007366;47;128;;0.053157;13239;4;31633;2;25163;1;26096;1;2937;1;x;
2022-09-08 09:17:05.964;62;74582153654006980;372;456;301;574;14;1;1;0;53;52.5782466;31.2013000;48;129;;0.052246;13629;4;265;3;25163;1;26096;1;3069;1;x;
2022-09-08 09:17:08.964;61;74582153654008838;380;456;301;574;8;0;0;0;50;52.5785516;31.2018616;47;129;;0.050908;13629;4;265;3;25583;1;26514;1;3209;1;x;
2022-09-08 09:17:11.964;61;74582153654011374;389;456;301;574;9;0;0;0;52;52.5788633;31.2024283;47;129;;0.051663;13629;4;265;3;25796;1;26514;1;3209;1;x;
2022-09-08 09:17:14.964;62;74582153654012237;393;456;301;574;4;0;0;0;52;52.5791766;31.2030033;47;129;;0.052199;14408;4;265;3;25796;1;26736;1;3351;1;x;
2022-09-08 09:17:17.964;60;74582153654013042;396;456;301;574;3;0;0;0;51;52.5794766;31.2035600;47;129;;0.050291;14408;4;265;3;25796;1;26736;1;3351;1;x;
2022-09-08 09:17:20.964;60;74582153654013646;398;456;301;574;2;0;0;0;50;52.5797866;31.2041050;47;129;;0.050455;14408;4;265;3;25796;1;26925;1;3351;1;x;
2022-09-08 09:17:23.964;60;74586551700529389;416;456;301;575;18;0;0;1;50;52.5800933;31.2046533;47;130;;0.050369;14408;4;1201;3;26193;1;27146;1;3351;1;x;
2022-09-08 09:17:26.964;60;74586551700530736;422;456;301;575;6;0;0;0;51;52.5804116;31.2051966;47;130;;0.051007;14408;4;1201;3;26193;1;27146;1;3351;1;;
2022-09-08 09:17:29.964;61;74586551700531859;426;456;301;575;4;0;0;0;52;52.5807300;31.2057600;47;130;;0.052001;14408;4;1201;3;26404;1;27370;1;3759;1;x;
2022-09-08 09:17:32.964;62;74586551700534607;437;456;301;575;11;0;0;0;54;52.5810516;31.2063466;47;129;;0.053398;15558;4;1861;3;26404;1;27370;1;3759;1;x;
2022-09-08 09:17:35.964;61;74586551700537137;447;456;301;575;10;0;0;0;34;52.5813650;31.2069000;47;129;;0.051127;15558;4;1861;3;26404;1;27585;1;3759;1;x;
2022-09-08 09:17:38.964;61;74586551700539668;457;456;301;575;10;0;0;0;69;52.5816816;31.2074683;48;130;;0.052108;15558;4;2178;3;26834;1;27585;1;3759;1;x;
2022-09-08 09:17:41.964;62;74586551700803244;462;457;301;575;5;1;0;0;51;52.5819850;31.2080283;47;131;;0.050707;15558;4;2178;3;26834;1;27585;1;4058;1;x;
2022-09-08 09:17:44.964;63;74586551700803630;464;457;301;575;2;0;0;0;52;52.5822950;31.2086050;47;130;;0.052038;15558;4;2178;3;27065;1;28066;1;4058;1;x;
2022-09-08 09:17:47.964;63;74586551700804242;466;457;301;575;2;0;0;0;53;52.5826250;31.2091850;47;129;;0.0537;16735;4;2178;3;27065;1;28066;1;4215;1;x;
2022-09-08 09:17:50.964;63;74586551700804881;469;457;301;575;3;0;0;0;54;52.5829400;31.2097766;47;129;;0.053161;16735;4;2178;3;27290;1;28066;1;4215;1;x;
2022-09-08 09:17:53.964;64;74586551700805868;472;457;301;575;3;0;0;0;53;52.5832583;31.2103616;47;129;;0.05307;17132;4;3183;3;27508;1;28066;1;4215;1;x;
2022-09-08 09:17:56.964;63;74586551969504286;476;458;302;575;4;1;1;0;53;52.5835966;31.2109233;48;130;;0.05345;17132;4;3183;3;27508;1;28498;1;4215;1;x;
2022-09-08 09:17:59.964;62;74586551969766779;477;459;302;575;1;1;0;0;52;52.5839050;31.2114950;47;130;;0.051666;17132;4;3183;3;27716;1;28498;1;4215;1;x;
2022-09-08 09:18:02.964;61;74586551969767367;479;459;302;575;2;0;0;0;52;52.5842183;31.2120716;47;130;;0.052276;17920;4;3183;3;27716;1;28696;1;4626;1;x;
2022-09-08 09:18:05.964;61;74586551969768537;484;459;302;575;5;0;0;0;51;52.5845333;31.2126250;48;131;;0.051247;17920;4;3807;3;27716;1;28886;1;4626;1;x;
2022-09-08 09:18:08.964;60;74586551970031014;485;460;302;575;1;1;0;0;51;52.5848433;31.2131816;47;131;;0.051027;18308;4;4092;3;27716;1;28886;1;4747;1;x;
2022-09-08 09:18:11.964;60;74586551970031386;487;460;302;575;2;0;0;0;51;52.5851500;31.2137333;47;131;;0.050535;18308;4;4092;3;28098;1;29051;1;4747;1;x;
2022-09-08 09:18:14.964;58;74586551970031877;489;460;302;575;2;0;0;0;48;52.5854400;31.2142683;47;131;;0.048452;18686;4;4356;3;28098;1;29051;1;4846;1;x;
2022-09-08 09:18:17.964;58;74586551970032569;491;460;302;575;2;0;0;0;49;52.5857350;31.2147950;47;131;;0.04841;18686;4;4356;3;28261;1;29208;1;4846;1;x;
2022-09-08 09:18:20.964;58;74586551970032698;492;460;302;575;1;0;0;0;50;52.5860333;31.2153500;47;130;;0.050075;19052;4;4626;3;28427;1;29208;1;4846;1;x;
2022-09-08 09:18:23.964;57;74586551970032996;493;460;302;575;1;0;0;0;48;52.5863233;31.2158716;47;130;;0.047779;19418;4;4626;3;28427;1;29362;1;5032;1;x;
2022-09-08 09:18:26.964;56;74586551970033286;494;460;302;575;1;0;0;0;46;52.5866066;31.2163733;47;131;;0.046285;19418;4;4871;3;28572;1;29362;1;5032;1;x;
2022-09-08 09:18:29.964;56;74586551970034010;497;460;302;575;3;0;0;0;47;52.5868866;31.2168916;48;131;;0.046868;19776;4;4871;3;28572;1;29493;1;5112;1;x;
2022-09-08 09:18:32.964;55;74586551970034662;499;460;302;575;2;0;0;0;46;52.5871716;31.2173933;47;130;;0.046414;19776;4;5117;3;28718;1;29493;1;5112;1;;
2022-09-08 09:18:35.964;54;74586551970296926;500;461;302;575;1;1;0;0;31;52.5874499;31.2178933;47;130;;0.045823;20126;4;5317;3;28718;1;29493;1;5184;1;x;
2022-09-08 09:18:38.964;51;74586551970298109;504;461;302;575;4;0;0;0;58;52.5877116;31.2183733;48;131;;0.043582;20126;4;5317;3;28817;1;29682;1;5206;1;x;
2022-09-08 09:18:41.964;47;74586551970298275;505;461;302;575;1;0;0;0;41;52.5879550;31.2188183;47;132;;0.040462;20454;4;5403;3;28862;1;29682;1;5206;1;x;
2022-09-08 09:18:44.964;44;74586552238733835;506;461;303;575;1;0;1;0;37;52.5881816;31.2192283;47;132;;0.037454;20454;4;5403;3;28862;1;29702;1;5216;1;x;
2022-09-08 09:18:47.964;34;74586552238733835;506;461;303;575;0;0;0;0;33;52.5883866;31.2195650;47;132;;0.032211;20739;4;5483;3;28894;1;29702;1;5216;1;x;
2022-09-08 09:18:49.613;28;74586553312476170;508;461;307;575;2;0;4;0;8;52.5884733;31.2197666;66;132;;0.016691;20739;4;5483;3;28894;1;29718;1;5221;1;x;
2022-09-08 09:18:50.964;27;74586553849347247;508;461;309;575;0;0;2;0;8;52.5884916;31.2198750;79;133;;0.007603;20936;4;5483;3;28894;1;29718;1;5221;1;x;
2022-09-08 09:18:51.316;27;74586554654915835;508;462;312;575;0;1;3;0;0;52.5884900;31.2199850;99;133;;0.007435;20936;4;5483;3;28894;1;29718;1;5221;1;x;
