date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 09:42:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:42:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:00.000;0;74076351604649300;749;1001;201;459;0;607;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:03.000;0;74076351445527992;749;394;201;459;0;-607;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:43:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:44:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:45:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:46:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:47:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:48:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:06.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:09.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:12.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:15.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:18.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:21.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:24.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:27.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:30.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:33.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:36.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:39.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:42.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:45.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:48.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:51.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:54.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:49:57.000;0;74076351445527992;749;394;201;459;0;0;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:50:00.000;0;74076351604387183;749;1000;201;459;0;606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
2022-08-16 09:50:03.000;0;74076351445527992;749;394;201;459;0;-606;0;0;;52.4177800;31.8422466;192;166;0;0;2355;0;3421;0;2061;0;4490;0;2711;0;x;
