date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 10:27:48.000;40;74384227899487862;822;565;250;529;5;0;0;0;;52.4474133;31.7385650;257;142;0;0.035063;3190;0;4532;0;2753;0;5893;0;3603;0;x;
2022-08-16 10:27:51.000;43;74384227899751493;828;566;250;529;6;1;0;0;;52.4473333;31.7380466;256;141;0;0.036252;3190;0;4532;0;2753;0;5894;0;3604;0;x;
2022-08-16 10:27:54.000;41;74384227899752768;833;566;250;529;5;0;0;0;;52.4472816;31.7375116;262;140;0;0.036721;3193;0;4534;0;2754;0;5894;0;3604;0;x;
2022-08-16 10:27:57.000;45;74384227899755104;842;566;250;529;9;0;0;0;;52.4472316;31.7369583;259;140;0;0.037919;3196;0;4534;0;2754;0;5897;0;3605;0;x;
2022-08-16 10:28:00.000;45;74384227899759648;860;566;250;529;18;0;0;0;;52.4471683;31.7364666;258;143;0;0.034069;3196;0;4537;0;2756;0;5899;0;3605;0;x;
2022-08-16 10:28:03.000;48;74384227899760701;864;566;250;529;4;0;0;0;;52.4471000;31.7359083;259;147;0;0.038603;3199;0;4540;0;2756;0;5899;0;3607;0;x;
2022-08-16 10:28:06.000;51;74384228168459182;867;567;251;529;3;1;1;0;;52.4470566;31.7353000;263;151;0;0.041519;3199;0;4540;0;2757;0;5902;0;3608;0;x;
2022-08-16 10:28:09.000;50;74384228169246681;871;570;251;529;4;3;0;0;;52.4470283;31.7347116;259;157;0;0.040013;3202;0;4544;0;2757;0;5902;0;3608;0;x;
2022-08-16 10:28:12.000;49;74384228170557713;873;575;251;529;2;5;0;0;;52.4469350;31.7340716;258;158;0;0.044611;3202;0;4544;0;2759;0;5908;0;3612;0;x;
2022-08-16 10:28:15.000;54;74384228170821357;878;576;251;529;5;1;0;0;;52.4468416;31.7333883;258;159;0;0.047473;3205;0;4550;0;2762;0;5908;0;3612;0;x;
2022-08-16 10:28:18.000;57;74384228170821937;881;576;251;529;3;0;0;0;;52.4467483;31.7326683;258;160;0;0.049901;3208;0;4550;0;2762;0;5914;0;3615;0;x;
2022-08-16 10:28:21.000;56;74384228170822670;884;576;251;529;3;0;0;0;;52.4466816;31.7320400;261;158;0;0.043235;3208;0;4555;0;2765;0;5920;0;3615;0;x;
2022-08-16 10:28:24.000;56;74384228170823346;886;576;251;529;2;0;0;0;;52.4466400;31.7314100;263;156;0;0.042959;3212;0;4560;0;2765;0;5920;0;3619;0;x;
2022-08-16 10:28:27.000;58;74384228171086280;889;577;251;529;3;1;0;0;;52.4465766;31.7306383;261;156;0;0.052789;3212;0;4560;0;2769;0;5926;0;3619;0;x;
2022-08-16 10:28:30.000;57;74384228171087273;893;577;251;529;4;0;0;0;;52.4465033;31.7298800;260;157;0;0.05205;3216;0;4565;0;2769;0;5926;0;3623;0;x;
2022-08-16 10:28:33.000;62;74384228171087637;895;577;251;529;2;0;0;0;;52.4464666;31.7291183;264;158;0;0.051799;3216;0;4565;0;2772;0;5934;0;3627;0;x;
2022-08-16 10:28:36.000;69;74384228171088540;898;577;251;529;3;0;0;0;;52.4464100;31.7283133;262;158;0;0.054935;3220;0;4572;0;2776;0;5934;0;3627;0;x;
2022-08-16 10:28:39.000;72;74384228171089827;903;577;251;529;5;0;0;0;;52.4463000;31.7274483;260;158;0;0.059904;3223;0;4572;0;2776;0;5942;0;3633;0;x;
2022-08-16 10:28:42.000;70;74384228171090688;907;577;251;529;4;0;0;0;;52.4461366;31.7266233;256;160;0;0.058808;3223;0;4578;0;2780;0;5950;0;3633;0;x;
2022-08-16 10:28:45.000;61;74384228171091075;908;577;251;529;1;0;0;0;;52.4461000;31.7258283;260;161;0;0.054049;3227;0;4578;0;2780;0;5950;0;3637;0;x;
2022-08-16 10:28:48.000;59;74384228171091809;911;577;251;529;3;0;0;0;;52.4460016;31.7250616;262;162;0;0.053117;3227;0;4584;0;2784;0;5957;0;3637;0;x;
2022-08-16 10:28:51.000;56;74384228171092451;913;577;251;529;2;0;0;0;;52.4459466;31.7243950;263;162;0;0.045603;3231;0;4590;0;2784;0;5957;0;3642;0;x;
2022-08-16 10:28:54.000;53;74384228171092481;914;577;251;529;1;0;0;0;;52.4458733;31.7237533;261;163;0;0.04426;3231;0;4590;0;2788;0;5965;0;3647;0;x;
2022-08-16 10:28:57.000;55;74384228171093212;916;577;251;529;2;0;0;0;;52.4457833;31.7230300;260;163;0;0.050047;3235;0;4596;0;2792;0;5965;0;3647;0;x;
2022-08-16 10:29:00.000;55;74384228171093822;919;577;251;529;3;0;0;0;;52.4457100;31.7222983;259;165;0;0.05027;3235;0;4596;0;2792;0;5972;0;3652;0;x;
2022-08-16 10:29:03.000;60;74384228171094143;920;577;251;529;1;0;0;0;;52.4456316;31.7215250;262;166;0;0.053145;3239;0;4602;0;2796;0;5972;0;3652;0;x;
2022-08-16 10:29:06.000;68;74384228171094941;923;577;251;529;3;0;0;0;;52.4455500;31.7206983;262;166;0;0.056775;3243;0;4602;0;2796;0;5980;0;3657;0;x;
2022-08-16 10:29:09.000;72;74384228171095714;926;577;251;529;3;0;0;0;;52.4454533;31.7198900;261;165;0;0.055844;3243;0;4608;0;2800;0;5987;0;3657;0;x;
2022-08-16 10:29:12.000;67;74384228171096413;929;577;251;529;3;0;0;0;;52.4453966;31.7192433;261;164;0;0.044294;3247;0;4614;0;2800;0;5987;0;3662;0;x;
2022-08-16 10:29:15.000;60;74384228171097186;932;577;251;529;3;0;0;0;;52.4453383;31.7186316;259;163;0;0.041974;3247;0;4614;0;2804;0;5995;0;3667;0;x;
2022-08-16 10:29:18.000;61;74384228171097822;934;577;251;529;2;0;0;0;;52.4452799;31.7179200;260;163;0;0.048678;3251;0;4620;0;2804;0;5995;0;3667;0;x;
2022-08-16 10:29:21.000;57;74384228171098527;937;577;251;529;3;0;0;0;;52.4452316;31.7171983;263;162;0;0.049221;3251;0;4620;0;2808;0;6003;0;3672;0;x;
2022-08-16 10:29:24.000;57;74384228171099646;941;577;251;529;4;0;0;0;;52.4451333;31.7164500;260;161;0;0.051896;3255;0;4626;0;2812;0;6003;0;3672;0;x;
2022-08-16 10:29:27.000;64;74384228171099970;943;577;251;529;2;0;0;0;;52.4450200;31.7156250;258;159;0;0.057333;3259;0;4626;0;2812;0;6011;0;3677;0;x;
2022-08-16 10:29:30.000;61;74384228171101439;948;577;251;529;5;0;0;0;;52.4449266;31.7148666;257;159;0;0.052455;3259;0;4632;0;2816;0;6019;0;3677;0;x;
2022-08-16 10:29:33.000;58;74384228171101981;951;577;251;529;3;0;0;0;;52.4448316;31.7141283;260;158;0;0.051156;3263;0;4639;0;2816;0;6019;0;3683;0;x;
2022-08-16 10:29:36.000;65;74384228171102466;953;577;251;529;2;0;0;0;;52.4447283;31.7133766;260;157;0;0.052241;3263;0;4639;0;2821;0;6028;0;3683;0;x;
2022-08-16 10:29:39.000;70;74384228171103873;958;577;251;529;5;0;0;0;;52.4446650;31.7125866;259;158;0;0.054019;3267;0;4645;0;2821;0;6028;0;3689;0;x;
2022-08-16 10:29:42.000;67;74384228171105156;963;577;251;529;5;0;0;0;;52.4445866;31.7117600;261;157;0;0.056714;3267;0;4645;0;2825;0;6036;0;3695;0;x;
2022-08-16 10:29:45.000;63;74384228171105625;965;577;251;529;2;0;0;0;;52.4444966;31.7109783;260;157;0;0.053933;3271;0;4652;0;2830;0;6036;0;3695;0;x;
2022-08-16 10:29:48.000;67;74384228171106468;968;577;251;529;3;0;0;0;;52.4444100;31.7100016;263;157;0;0.066913;3275;0;4652;0;2830;0;6045;0;3701;0;x;
2022-08-16 10:29:51.000;65;74384228171107142;971;577;251;529;3;0;0;0;;52.4443000;31.7091150;258;157;0;0.06134;3275;0;4659;0;2835;0;6054;0;3701;0;x;
2022-08-16 10:29:54.000;67;74384228171108135;975;577;251;529;4;0;0;0;;52.4441300;31.7082666;257;155;0;0.060546;3279;0;4659;0;2835;0;6054;0;3707;0;x;
2022-08-16 10:29:57.000;66;74384228171108935;978;577;251;529;3;0;0;0;;52.4440016;31.7074750;256;153;0;0.055535;3279;0;4665;0;2839;0;6063;0;3707;0;x;
2022-08-16 10:30:00.000;66;74384228171109530;980;577;251;529;2;0;0;0;;52.4438850;31.7066366;258;151;0;0.058301;3283;0;4672;0;2839;0;6063;0;3713;0;x;
2022-08-16 10:30:03.000;57;74384228171109828;981;577;251;529;1;0;0;0;;52.4438533;31.7059083;261;151;0;0.049502;3283;0;4672;0;2844;0;6073;0;3720;0;x;
2022-08-16 10:30:06.000;57;74384228171110457;984;577;251;529;3;0;0;0;;52.4438383;31.7051900;263;151;0;0.048727;3287;0;4679;0;2849;0;6073;0;3720;0;x;
2022-08-16 10:30:09.000;72;74384228171111387;987;577;251;529;3;0;0;0;;52.4437866;31.7043883;261;150;0;0.054656;3292;0;4679;0;2849;0;6082;0;3726;0;x;
2022-08-16 10:30:12.000;72;74384228171111686;989;577;251;529;2;0;0;0;;52.4437500;31.7035350;264;150;0;0.057994;3292;0;4686;0;2854;0;6082;0;3726;0;x;
2022-08-16 10:30:15.000;73;74384228171112378;991;577;251;529;2;0;0;0;;52.4436883;31.7027383;262;150;0;0.054448;3296;0;4686;0;2854;0;6091;0;3732;0;x;
2022-08-16 10:30:18.000;71;74384228171113209;994;577;251;529;3;0;0;0;;52.4435616;31.7020350;260;149;0;0.049721;3296;0;4693;0;2859;0;6101;0;3732;0;x;
2022-08-16 10:30:21.000;69;74384228170858919;1;577;251;529;-993;0;0;0;;52.4434750;31.7012783;261;150;0;0.052199;3300;0;4701;0;2859;0;6101;0;3740;0;x;
2022-08-16 10:30:24.000;69;74388626217370809;4;577;251;530;3;0;0;1;;52.4433633;31.7004533;258;150;0;0.057296;3300;0;4701;0;2864;0;6114;0;3749;0;x;
2022-08-16 10:30:27.000;68;74388626217371141;6;577;251;530;2;0;0;0;;52.4432466;31.6996516;257;151;0;0.055882;3304;0;4710;0;2871;0;6114;0;3749;0;x;
2022-08-16 10:30:30.000;62;74388626217371972;9;577;251;530;3;0;0;0;;52.4431650;31.6989216;260;152;0;0.050318;3304;0;4710;0;2871;0;6131;0;3761;0;x;
2022-08-16 10:30:33.000;65;74393024263883449;10;577;251;531;1;0;0;1;;52.4430866;31.6981616;259;152;0;0.052259;3308;0;4719;0;2877;0;6131;0;3761;0;x;
2022-08-16 10:30:36.000;69;74393024263883751;11;577;251;531;1;0;0;0;;52.4429883;31.6973316;259;154;0;0.057325;3312;0;4719;0;2877;0;6148;0;3772;0;x;
2022-08-16 10:30:39.000;67;74397422310395239;13;577;251;532;2;0;0;1;;52.4428750;31.6964800;259;155;0;0.059096;3312;0;4728;0;2883;0;6159;0;3772;0;x;
2022-08-16 10:30:42.000;66;74397422310395911;16;577;251;532;3;0;0;0;;52.4428033;31.6956633;258;156;0;0.055942;3317;0;4734;0;2883;0;6159;0;3779;0;x;
2022-08-16 10:30:45.000;66;74397422310396603;18;577;251;532;2;0;0;0;;52.4427716;31.6948416;262;156;0;0.055821;3317;0;4734;0;2887;0;6169;0;3779;0;x;
2022-08-16 10:30:48.000;66;74397422310396901;19;577;251;532;1;0;0;0;;52.4426833;31.6940966;261;157;0;0.051456;3320;0;4742;0;2887;0;6169;0;3786;0;x;
2022-08-16 10:30:51.000;66;74397422310397030;20;577;251;532;1;0;0;0;;52.4425800;31.6933433;257;157;0;0.052349;3320;0;4742;0;2893;0;6182;0;3795;0;x;
2022-08-16 10:30:54.000;65;74397422310397240;21;577;251;532;1;0;0;0;;52.4424683;31.6926466;259;159;0;0.048842;3324;0;4750;0;2898;0;6182;0;3795;0;x;
2022-08-16 10:30:57.000;66;74397422310659735;22;578;251;532;1;1;0;0;;52.4423583;31.6918350;261;161;0;0.056369;3329;0;4750;0;2898;0;6194;0;3802;0;x;
2022-08-16 10:31:00.000;65;74397422310660232;24;578;251;532;2;0;0;0;;52.4422500;31.6910050;260;162;0;0.057548;3329;0;4757;0;2903;0;6204;0;3802;0;x;
2022-08-16 10:31:03.000;66;74397422310660970;27;578;251;532;3;0;0;0;;52.4421583;31.6902000;257;164;0;0.055523;3333;0;4757;0;2903;0;6204;0;3809;0;x;
2022-08-16 10:31:06.000;65;74397422310661353;28;578;251;532;1;0;0;0;;52.4420900;31.6893966;261;166;0;0.054997;3333;0;4764;0;2907;0;6213;0;3809;0;x;
2022-08-16 10:31:09.000;60;74397422310662388;32;578;251;532;4;0;0;0;;52.4420533;31.6886983;261;167;0;0.04752;3337;0;4770;0;2907;0;6213;0;3815;0;x;
2022-08-16 10:31:12.000;59;74397422579099334;38;578;252;532;6;0;1;0;;52.4420066;31.6879616;262;169;0;0.050217;3337;0;4770;0;2911;0;6220;0;3819;0;x;
2022-08-16 10:31:15.000;58;74397422579099544;39;578;252;532;1;0;0;0;;52.4419400;31.6872450;260;171;0;0.049147;3340;0;4776;0;2915;0;6220;0;3819;0;x;
2022-08-16 10:31:18.000;62;74397422579100856;44;578;252;532;5;0;0;0;;52.4418483;31.6864766;261;172;0;0.053086;3344;0;4776;0;2915;0;6227;0;3823;0;x;
2022-08-16 10:31:21.000;61;74397422579102564;51;578;252;532;7;0;0;0;;52.4417950;31.6857550;260;172;0;0.049282;3344;0;4781;0;2918;0;6227;0;3823;0;x;
2022-08-16 10:31:24.000;62;74397422579102951;52;578;252;532;1;0;0;0;;52.4417233;31.6850283;260;173;0;0.049911;3348;0;4781;0;2918;0;6233;0;3828;0;x;
2022-08-16 10:31:27.000;63;74397422579103812;56;578;252;532;4;0;0;0;;52.4416483;31.6842283;260;174;0;0.054878;3348;0;4787;0;2922;0;6239;0;3828;0;x;
2022-08-16 10:31:30.000;63;74397422579105147;61;578;252;532;5;0;0;0;;52.4415283;31.6834100;260;176;0;0.057064;3352;0;4792;0;2922;0;6239;0;3832;0;x;
2022-08-16 10:31:33.000;58;74397422847541300;64;578;253;532;3;0;1;0;;52.4414700;31.6827133;260;176;0;0.047679;3352;0;4792;0;2926;0;6246;0;3836;0;x;
2022-08-16 10:31:36.000;60;74397422847544084;75;578;253;532;11;0;0;0;;52.4414350;31.6819950;263;175;0;0.048856;3356;0;4798;0;2929;0;6246;0;3836;0;x;
2022-08-16 10:31:39.000;62;74397422848070609;83;580;253;532;8;2;0;0;;52.4413316;31.6812300;260;174;0;0.053127;3356;0;4798;0;2929;0;6253;0;3840;0;x;
2022-08-16 10:31:42.000;63;74397422848071600;87;580;253;532;4;0;0;0;;52.4412216;31.6805300;255;175;0;0.049012;3359;0;4804;0;2933;0;6253;0;3840;0;x;
2022-08-16 10:31:45.000;63;74397422848073260;94;580;253;532;7;0;0;0;;52.4411383;31.6797733;260;175;0;0.052135;3363;0;4804;0;2933;0;6261;0;3845;0;x;
2022-08-16 10:31:48.000;62;74397422848074988;100;580;253;532;6;0;0;0;;52.4410366;31.6790700;260;175;0;0.049008;3363;0;4809;0;2937;0;6268;0;3845;0;x;
2022-08-16 10:31:51.000;61;74397422848076049;105;580;253;532;5;0;0;0;;52.4409416;31.6783233;259;177;0;0.051718;3367;0;4815;0;2937;0;6268;0;3850;0;x;
2022-08-16 10:31:54.000;58;74397422848078158;113;580;253;532;8;0;0;0;;52.4408666;31.6775916;261;178;0;0.050307;3367;0;4815;0;2941;0;6276;0;3855;0;x;
2022-08-16 10:31:57.000;59;74397422848079763;119;580;253;532;6;0;0;0;;52.4408483;31.6768133;267;178;0;0.052809;3371;0;4822;0;2941;0;6276;0;3855;0;x;
2022-08-16 10:32:00.000;58;74397422848081389;125;580;253;532;6;0;0;0;;52.4408016;31.6760650;268;177;0;0.051001;3371;0;4822;0;2945;0;6284;0;3860;0;x;
2022-08-16 10:32:03.000;60;74397422848082020;128;580;253;532;3;0;0;0;;52.4407266;31.6753283;264;177;0;0.050641;3375;0;4828;0;2949;0;6284;0;3860;0;x;
2022-08-16 10:32:06.000;59;74397422848083641;134;580;253;532;6;0;0;0;;52.4407150;31.6745950;270;177;0;0.049736;3379;0;4828;0;2949;0;6292;0;3865;0;x;
2022-08-16 10:32:09.000;61;74397422848084506;138;580;253;532;4;0;0;0;;52.4406683;31.6738233;265;176;0;0.05258;3379;0;4834;0;2953;0;6301;0;3865;0;x;
2022-08-16 10:32:12.000;62;74397422848085191;140;580;253;532;2;0;0;0;;52.4406566;31.6731700;266;175;0;0.044314;3383;0;4840;0;2953;0;6301;0;3871;0;x;
2022-08-16 10:32:15.000;60;74397422848087588;150;580;253;532;10;0;0;0;;52.4406416;31.6724483;268;175;0;0.048961;3383;0;4840;0;2957;0;6309;0;3871;0;x;
2022-08-16 10:32:18.000;63;74397422848350908;154;581;253;532;4;1;0;0;;52.4406200;31.6716250;269;175;0;0.055873;3387;0;4847;0;2957;0;6309;0;3876;0;x;
2022-08-16 10:32:21.000;62;74397422848351551;157;581;253;532;3;0;0;0;;52.4405950;31.6709700;267;173;0;0.044497;3387;0;4847;0;2961;0;6317;0;3882;0;x;
2022-08-16 10:32:24.000;62;74397422848353953;166;581;253;532;9;0;0;0;;52.4406500;31.6702866;271;171;0;0.046738;3390;0;4853;0;2965;0;6317;0;3882;0;x;
2022-08-16 10:32:27.000;62;74397422848354494;168;581;253;532;2;0;0;0;;52.4405650;31.6695700;269;162;0;0.049498;3394;0;4853;0;2965;0;6326;0;3887;0;x;
2022-08-16 10:32:30.000;57;74397422848356577;176;581;253;532;8;0;0;0;;52.4405450;31.6688783;267;160;0;0.046951;3394;0;4859;0;2970;0;6334;0;3887;0;x;
2022-08-16 10:32:33.000;48;74397422848357854;181;581;253;532;5;0;0;0;;52.4406283;31.6682966;278;157;0;0.040514;3398;0;4859;0;2970;0;6334;0;3892;0;x;
2022-08-16 10:32:36.000;48;74397422848359361;187;581;253;532;6;0;0;0;;52.4406616;31.6677916;277;156;0;0.03444;3398;0;4866;0;2974;0;6342;0;3892;0;x;
2022-08-16 10:32:39.000;48;74397422848360190;190;581;253;532;3;0;0;0;;52.4406816;31.6672166;274;155;0;0.039049;3402;0;4872;0;2974;0;6342;0;3898;0;x;
2022-08-16 10:32:42.000;48;74397422848361467;195;581;253;532;5;0;0;0;;52.4405200;31.6661650;258;153;0;0.073531;3402;0;4872;0;2978;0;6349;0;3903;0;x;
2022-08-16 10:32:45.000;48;74397422848362394;199;581;253;532;4;0;0;0;;52.4404966;31.6656966;258;153;0;0.031865;3406;0;4878;0;2982;0;6349;0;3903;0;x;
2022-08-16 10:32:48.000;48;74397422848363706;204;581;253;532;5;0;0;0;;52.4406466;31.6645350;270;151;0;0.080506;3410;0;4878;0;2982;0;6357;0;3908;0;x;
2022-08-16 10:32:51.000;48;74397422848626889;208;582;253;532;4;1;0;0;;52.4406800;31.6635950;273;150;0;0.063842;3410;0;4884;0;2986;0;6357;0;3908;0;x;
2022-08-16 10:32:54.000;48;74397422848627880;212;582;253;532;4;0;0;0;;52.4407233;31.6630250;273;149;0;0.038946;3414;0;4884;0;2986;0;6365;0;3913;0;x;
2022-08-16 10:32:57.000;70;74397422848629077;217;582;253;532;5;0;0;0;;52.4409033;31.6619150;275;147;0;0.077877;3414;0;4890;0;2990;0;6373;0;3913;0;x;
2022-08-16 10:33:00.000;62;74397422848891532;218;583;253;532;1;1;0;0;;52.4408866;31.6609000;273;149;0;0.068843;3418;0;4896;0;2990;0;6373;0;3918;0;x;
2022-08-16 10:33:03.000;56;74397422849155027;223;584;253;532;5;1;0;0;;52.4409183;31.6601700;275;149;0;0.04962;3418;0;4896;0;2994;0;6380;0;3923;0;x;
2022-08-16 10:33:06.000;56;74397422849155728;226;584;253;532;3;0;0;0;;52.4408933;31.6593833;270;150;0;0.053412;3422;0;4902;0;2994;0;6380;0;3923;0;x;
2022-08-16 10:33:09.000;57;74397422849156849;230;584;253;532;4;0;0;0;;52.4409966;31.6587933;273;151;0;0.04162;3422;0;4902;0;2998;0;6387;0;3927;0;x;
2022-08-16 10:33:12.000;62;74397422849157900;235;584;253;532;5;0;0;0;;52.4409416;31.6579983;267;147;0;0.054248;3426;0;4908;0;3001;0;6387;0;3927;0;x;
2022-08-16 10:33:15.000;57;74397422849158707;238;584;253;532;3;0;0;0;;52.4409766;31.6573350;269;142;0;0.045141;3430;0;4908;0;3001;0;6395;0;3932;0;x;
2022-08-16 10:33:18.000;57;74397422849159693;242;584;253;532;4;0;0;0;;52.4409983;31.6566350;272;138;0;0.047522;3430;0;4914;0;3005;0;6402;0;3932;0;x;
2022-08-16 10:33:21.000;58;74401820895673040;250;584;253;533;8;0;0;1;;52.4410616;31.6558250;273;138;0;0.055368;3433;0;4919;0;3005;0;6402;0;3936;0;x;
2022-08-16 10:33:24.000;53;74401820895674398;256;584;253;533;6;0;0;0;;52.4411100;31.6550716;273;138;0;0.051364;3433;0;4919;0;3009;0;6409;0;3936;0;x;
2022-08-16 10:33:27.000;55;74401820895675388;259;584;253;533;3;0;0;0;;52.4410850;31.6543150;267;138;0;0.051373;3437;0;4925;0;3009;0;6409;0;3941;0;x;
2022-08-16 10:33:30.000;56;74401820895676317;263;584;253;533;4;0;0;0;;52.4411316;31.6535466;272;139;0;0.052355;3437;0;4925;0;3012;0;6416;0;3945;0;x;
2022-08-16 10:33:33.000;58;74401820895677246;267;584;253;533;4;0;0;0;;52.4411650;31.6528283;273;139;0;0.048843;3441;0;4931;0;3016;0;6416;0;3945;0;x;
2022-08-16 10:33:36.000;54;74401820895678303;271;584;253;533;4;0;0;0;;52.4411933;31.6521983;273;138;0;0.04283;3445;0;4931;0;3016;0;6424;0;3950;0;x;
2022-08-16 10:33:39.000;54;74401820895678595;272;584;253;533;1;0;0;0;;52.4412049;31.6516700;273;137;0;0.035842;3445;0;4937;0;3020;0;6431;0;3950;0;x;
2022-08-16 10:33:42.000;54;74401820895942023;277;585;253;533;5;1;0;0;;52.4411883;31.6510000;274;136;0;0.045464;3448;0;4937;0;3020;0;6431;0;3954;0;x;
2022-08-16 10:33:45.000;54;74401820896205161;281;586;253;533;4;1;0;0;;52.4411866;31.6502350;270;135;0;0.051868;3448;0;4943;0;3023;0;6438;0;3954;0;x;
2022-08-16 10:33:48.000;54;74401820896206088;285;586;253;533;4;0;0;0;;52.4411950;31.6493583;272;134;0;0.059448;3452;0;4948;0;3023;0;6438;0;3959;0;x;
2022-08-16 10:33:51.000;54;74401820896207607;290;586;253;533;5;0;0;0;;52.4412250;31.6485300;270;134;0;0.056258;3452;0;4948;0;3027;0;6445;0;3963;0;x;
2022-08-16 10:33:54.000;54;74401820896208244;293;586;253;533;3;0;0;0;;52.4412300;31.6476950;269;133;0;0.056616;3456;0;4954;0;3031;0;6445;0;3963;0;x;
2022-08-16 10:33:57.000;54;74401820896210152;300;586;253;533;7;0;0;0;;52.4412366;31.6467483;268;134;0;0.064191;3460;0;4954;0;3031;0;6452;0;3968;0;x;
2022-08-16 10:34:00.000;60;74401820896473523;305;587;253;533;5;1;0;0;;52.4412933;31.6461300;274;134;0;0.042393;3460;0;4960;0;3034;0;6452;0;3968;0;x;
2022-08-16 10:34:03.000;57;74401820896474578;309;587;253;533;4;0;0;0;;52.4413433;31.6454833;272;135;0;0.044198;3463;0;4960;0;3034;0;6460;0;3972;0;x;
2022-08-16 10:34:06.000;59;74401820896474990;311;587;253;533;2;0;0;0;;52.4413716;31.6447466;272;135;0;0.050048;3463;0;4965;0;3038;0;6466;0;3972;0;x;
2022-08-16 10:34:09.000;61;74401820896476109;315;587;253;533;4;0;0;0;;52.4413800;31.6440133;270;136;0;0.049727;3467;0;4970;0;3038;0;6466;0;3976;0;x;
2022-08-16 10:34:12.000;54;74401820896477865;322;587;253;533;7;0;0;0;;52.4413966;31.6434016;271;137;0;0.041515;3467;0;4970;0;3040;0;6471;0;3979;0;x;
2022-08-16 10:34:15.000;54;74401821164914164;325;587;254;533;3;0;1;0;;52.4414183;31.6427516;269;138;0;0.044136;3470;0;4975;0;3043;0;6471;0;3979;0;x;
2022-08-16 10:34:18.000;54;74401821164914697;328;587;254;533;3;0;0;0;;52.4414450;31.6420500;272;139;0;0.047661;3470;0;4975;0;3043;0;6475;0;3981;0;x;
2022-08-16 10:34:21.000;56;74401821164916022;333;587;254;533;5;0;0;0;;52.4414683;31.6414050;270;140;0;0.043808;3474;0;4979;0;3045;0;6475;0;3981;0;x;
2022-08-16 10:34:24.000;54;74401821164917000;337;587;254;533;4;0;0;0;;52.4415200;31.6407750;271;142;0;0.0431;3477;0;4979;0;3045;0;6479;0;3983;0;x;
2022-08-16 10:34:27.000;53;74401821164918411;342;587;254;533;5;0;0;0;;52.4415300;31.6401333;269;143;0;0.043522;3477;0;4981;0;3046;0;6480;0;3983;0;x;
2022-08-16 10:34:30.000;55;74401821164919242;345;587;254;533;3;0;0;0;;52.4414766;31.6394183;269;144;0;0.04884;3480;0;4983;0;3046;0;6480;0;3983;0;x;
2022-08-16 10:34:33.000;55;74401821164919670;347;587;254;533;2;0;0;0;;52.4414466;31.6387483;267;144;0;0.045549;3480;0;4983;0;3047;0;6480;0;3983;0;x;
2022-08-16 10:34:36.000;55;74401821164920235;349;587;254;533;2;0;0;0;;52.4414350;31.6381783;266;145;0;0.038668;3483;0;4984;0;3047;0;6480;0;3983;0;x;
2022-08-16 10:34:39.000;42;74401821164921064;352;587;254;533;3;0;0;0;;52.4414800;31.6376583;272;146;0;0.03561;3483;0;4984;0;3048;0;6481;0;3984;0;x;
2022-08-16 10:34:42.000;36;74401821164921270;353;587;254;533;1;0;0;0;;52.4415333;31.6372183;274;147;0;0.030415;3486;0;4986;0;3048;0;6481;0;3984;0;x;
2022-08-16 10:34:45.000;36;74401821433357725;357;587;255;533;4;0;1;0;;52.4415733;31.6368283;277;147;0;0.026814;3488;0;4986;0;3048;0;6482;0;3984;0;x;
2022-08-16 10:34:48.000;34;74401821433358113;359;587;255;533;2;0;0;0;;52.4416033;31.6364233;271;147;0;0.027661;3488;0;4987;0;3049;0;6482;0;3984;0;x;
2022-08-16 10:34:51.000;33;74401821433358432;360;587;255;533;1;0;0;0;;52.4416116;31.6360150;272;148;0;0.027698;3490;0;4988;0;3049;0;6482;0;3984;0;x;
2022-08-16 10:34:54.000;31;74401821433358432;360;587;255;533;0;0;0;0;;52.4416566;31.6356400;272;150;0;0.025913;3490;0;4988;0;3049;0;6483;0;3984;0;x;
2022-08-16 10:34:57.000;28;74401821433358654;361;587;255;533;1;0;0;0;;52.4417150;31.6353333;274;143;0;0.021785;3492;0;4989;0;3049;0;6483;0;3984;0;x;
2022-08-16 10:35:00.000;25;74401821433358654;361;587;255;533;0;0;0;0;;52.4417300;31.6350450;276;140;0;0.019618;3492;0;4989;0;3050;0;6483;0;3984;0;x;
2022-08-16 10:35:03.000;26;74401821433359234;363;587;255;533;2;0;0;0;;52.4417733;31.6347500;281;140;0;0.020573;3494;0;4990;0;3050;0;6483;0;3984;0;x;
2022-08-16 10:35:06.000;25;74401821433359234;363;587;255;533;0;0;0;0;;52.4417833;31.6344350;274;139;0;0.021386;3495;0;4990;0;3050;0;6483;0;3984;0;x;
2022-08-16 10:35:09.000;23;74401821433360355;367;587;255;533;4;0;0;0;;52.4417883;31.6341616;274;138;0;0.018545;3495;0;4991;0;3050;0;6483;0;3984;0;x;
2022-08-16 10:35:12.000;18;74401821433361027;370;587;255;533;3;0;0;0;;52.4418033;31.6339150;273;138;0;0.016802;3497;0;4991;0;3050;0;6484;0;3985;0;x;
2022-08-16 10:35:15.000;5;0;0;0;0;0;-370;-587;-255;-533;;52.4417900;31.6337950;268;138;0;0.008269;3497;0;4992;0;3050;0;6484;0;3985;0;x;
2022-08-16 10:35:18.000;5;74401823849281199;374;587;264;533;374;587;264;533;;52.4418200;31.6337533;268;138;0;0.004374;3499;0;4993;0;3050;0;6484;0;3985;0;x;
