date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 08:41:30.000;14;72765708838226626;458;200;109;161;1;0;2;0;;52.4415983;31.6354066;93;136;0;0.014704;1242;0;1821;0;1095;0;2357;0;1418;0;x;
2022-08-16 08:41:33.000;17;72765708838228637;466;200;109;161;8;0;0;0;;52.4416116;31.6355883;90;136;0;0.012408;1242;0;1821;0;1096;0;2359;0;1419;0;x;
2022-08-16 08:41:36.000;24;72774504931252445;472;200;109;163;6;0;0;2;;52.4416150;31.6358616;92;136;0;0.018534;1244;0;1824;0;1097;0;2359;0;1419;0;x;
2022-08-16 08:41:39.000;22;72774504931253055;475;200;109;163;3;0;0;0;;52.4416016;31.6361300;93;133;0;0.018258;1244;0;1824;0;1097;0;2361;0;1420;0;x;
2022-08-16 08:41:42.000;19;72774505199688802;476;200;110;163;1;0;1;0;;52.4415916;31.6363933;97;133;0;0.017886;1246;0;1825;0;1097;0;2361;0;1420;0;x;
2022-08-16 08:41:45.000;14;72774505199689600;479;200;110;163;3;0;0;0;;52.4415666;31.6366100;108;133;0;0.014953;1248;0;1825;0;1097;0;2361;0;1420;0;x;
2022-08-16 08:41:48.000;10;72774505468649757;481;202;111;163;2;2;1;0;;52.4415366;31.6367600;101;133;0;0.010703;1248;0;1826;0;1097;0;2362;0;1420;0;x;
2022-08-16 08:41:51.000;5;72774505737348421;485;203;112;163;4;1;1;0;;52.4415283;31.6368533;92;131;0;0.006393;1249;0;1827;0;1097;0;2362;0;1420;0;x;
2022-08-16 08:41:54.000;0;72774506811618675;501;205;116;163;16;2;4;0;;52.4415383;31.6368783;92;130;0;0.002027;1249;0;1827;0;1097;0;2362;0;1420;0;x;
2022-08-16 08:41:57.000;0;72774507348753333;507;206;118;163;6;1;2;0;;52.4415433;31.6368733;92;129;0;0.000651;1251;0;1828;0;1097;0;2362;0;1420;0;x;
2022-08-16 08:42:00.000;0;72778905395526611;507;207;118;164;0;1;0;1;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:03.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:06.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:09.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:12.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:15.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:18.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:21.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:24.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:27.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:30.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:33.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:36.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:39.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:42.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:45.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:48.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:51.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:54.000;0;72778905395653724;1004;207;118;164;497;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:42:57.000;0;72778905395526611;507;207;118;164;-497;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:00.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:03.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:06.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:09.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:12.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:15.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:18.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:21.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:24.000;0;72778905395653724;1004;207;118;164;497;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:27.000;0;72778905395526611;507;207;118;164;-497;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:30.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:33.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:36.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:39.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:42.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:45.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:48.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:51.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:54.000;0;72778905395653724;1004;207;118;164;497;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:43:57.000;0;72778905395526611;507;207;118;164;-497;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:00.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:03.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:06.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:09.000;0;72778905395653724;1004;207;118;164;497;0;0;0;;52.4415433;31.6368733;92;129;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:12.000;0;72778905395526611;507;207;118;164;-497;0;0;0;;52.4415383;31.6370216;92;116;0;0.01007;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:15.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0.000454;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:18.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:21.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:24.000;0;72778905395653724;1004;207;118;164;497;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:27.000;0;72778905395526611;507;207;118;164;-497;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:30.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:33.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:36.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:39.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:42.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:45.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:48.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:51.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:54.000;0;72778905395526611;507;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:44:57.000;0;72778905395528076;513;207;118;164;6;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:00.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:03.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:06.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:09.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:12.000;0;72778905395653724;1004;207;118;164;491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:15.000;0;72778905395528076;513;207;118;164;-491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:18.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:21.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:24.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:27.000;0;72778905395653724;1004;207;118;164;491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:30.000;0;72778905395528076;513;207;118;164;-491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:33.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:36.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:39.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:42.000;0;72778905395653724;1004;207;118;164;491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:45.000;0;72778905395528076;513;207;118;164;-491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:48.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:51.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:54.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:45:57.000;0;72778905395653724;1004;207;118;164;491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:00.000;0;72778905395528076;513;207;118;164;-491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:03.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:06.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:09.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:12.000;0;72778905395653724;1004;207;118;164;491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:15.000;0;72778905395528076;513;207;118;164;-491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:18.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:21.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:24.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:27.000;0;72778905395653724;1004;207;118;164;491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:30.000;0;72778905395528076;513;207;118;164;-491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:33.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:36.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:39.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:42.000;0;72778905395653724;1004;207;118;164;491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:45.000;0;72778905395528076;513;207;118;164;-491;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:48.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:51.000;0;0;0;0;0;0;-513;-207;-118;-164;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:54.000;0;72778905395528076;513;207;118;164;513;207;118;164;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:46:57.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:00.000;0;72778905395528076;513;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:03.000;0;72778905395529197;517;207;118;164;4;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:06.000;0;72778905395529197;517;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:09.000;0;72778905395529197;517;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:11.000;0;72778905395529197;517;207;118;164;0;0;0;0;;52.4415383;31.6370283;92;116;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:13.000;0;72818487814136136;545;207;118;173;28;0;0;9;;52.4415483;31.6368766;233;108;0;0.010345;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:16.000;0;72924040930404972;554;207;118;197;9;0;0;24;;52.4415500;31.6368783;233;108;0;0.000221;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:19.000;0;73412224093141783;571;207;118;308;17;0;0;111;;52.4415500;31.6368783;233;108;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:22.000;0;73733281756912252;666;207;119;381;95;0;1;73;;52.4415500;31.6368783;233;108;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:22.050;0;73733281756912252;666;207;119;381;0;0;0;0;;52.4415500;31.6368783;233;108;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:25.000;0;73733281756912252;666;207;119;381;0;0;0;0;;52.4415500;31.6368783;233;108;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:28.000;0;73733281756912252;666;207;119;381;0;0;0;0;;52.4415500;31.6368783;233;108;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:31.000;0;73733281756912252;666;207;119;381;0;0;0;0;;52.4415500;31.6368783;233;108;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:34.000;0;73733281756912252;666;207;119;381;0;0;0;0;;52.4415500;31.6368783;233;108;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:37.000;0;73733281756912252;666;207;119;381;0;0;0;0;;52.4415016;31.6368833;185;110;0;0.005394;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:40.000;0;73733283099090243;669;207;124;381;3;0;5;0;;52.4415033;31.6368783;185;110;0;0.000388;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:43.000;0;73733283367526676;673;207;125;381;4;0;1;0;;52.4415033;31.6368783;185;110;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:46.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415783;31.6367566;185;111;0;0.011733;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:49.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415550;31.6367183;185;112;0;0.003669;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:52.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415533;31.6367166;185;113;0;0.000221;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:55.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0.0005;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:47:58.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:01.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:04.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:07.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:10.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:13.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:16.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:19.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:22.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:25.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:28.000;0;73733283575406881;673;1000;125;381;0;793;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:31.000;0;73733283367526676;673;207;125;381;0;-793;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:34.000;0;73733283367526676;673;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:37.000;0;73733283367530711;688;207;125;381;15;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:40.000;0;73733283367533866;701;207;125;381;13;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:43.000;0;73733283367535565;707;207;125;381;6;0;0;0;;52.4415500;31.6367216;185;113;0;0;1251;0;1828;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:46.000;0;73733283367535565;707;207;125;381;0;0;0;0;;52.4415500;31.6367216;185;113;0;0;1252;0;1829;0;1098;0;2363;0;1420;0;x;
2022-08-16 08:48:49.000;0;73733283367549197;761;207;125;381;54;0;0;0;;52.4415500;31.6367216;185;113;0;0;1255;0;1829;0;1098;0;2364;0;1421;0;x;
2022-08-16 08:48:52.000;0;73746477507104408;846;207;125;384;85;0;0;3;;52.4415500;31.6367216;185;113;0;0;1255;0;1831;0;1099;0;2365;0;1421;0;x;
2022-08-16 08:48:55.000;2;73746477507132686;957;207;125;384;111;0;0;0;;52.4415566;31.6368733;94;125;0;0.010311;1257;0;1832;0;1099;0;2365;0;1421;0;x;
2022-08-16 08:48:58.000;10;73746477775330295;27;207;126;384;-930;0;1;0;;52.4415666;31.6370000;81;126;0;0.008662;1257;0;1832;0;1100;0;2367;0;1421;0;x;
2022-08-16 08:49:01.000;13;73755273868632662;98;208;126;386;71;1;0;2;;52.4415766;31.6370516;95;127;0;0.003671;1259;0;1835;0;1100;0;2367;0;1422;0;x;
2022-08-16 08:49:04.000;17;73764069961924113;126;209;126;388;28;1;0;2;;52.4415983;31.6372616;85;128;0;0.014441;1259;0;1835;0;1101;0;2371;0;1424;0;x;
2022-08-16 08:49:07.000;20;73764069962201163;184;210;126;388;58;1;0;0;;52.4416233;31.6375750;85;129;0;0.02143;1261;0;1840;0;1103;0;2371;0;1424;0;x;
